81683279-a094-4ff9-945d-53a1574aa37d,6.147117594,6.104393778,10.29772025,8.10218315,14.62342112,,6.104393778,,
b81c5773-4aa2-45bd-bf35-05796907c1d7,33.8114774,33.55233697,10.15709732,12.03619031,18.76765304,,10.15709732,,
bbde9e0b-0f21-429a-a382-350e916bf591,14.11296234,12.37924251,9.518101717,13.73018319,5.386900586,,5.386900586,,
18ca9fde-b30a-493b-93e7-9cef5e923a4c,3.941635341,12.74709629,7.879126753,10.94554001,13.45227357,,3.941635341,,
7eea851d-0edc-496a-a39c-195bafbf5db6,38.55262542,36.74337364,39.79752228,40.83286853,38.37083331,,36.74337364,,
5f920687-7cbd-4a2d-9e7e-891cd4e9a76e,44.44905567,3.957984935,43.38717862,46.91376661,2.338626771,,2.338626771,,
f77a12b2-32bb-4f35-a1b3-737e8e9fee2e,1.590281645,7.140905663,25.5165926,7.383579227,4.364695852,,1.590281645,,
4a7f6446-2ff9-4212-9f92-820ba4445f17,9.603319925,10.5319136,2.159409436,5.872536573,1.752743135,,1.752743135,,
02890d1f-26e1-4abe-ac9b-de7fdd27d89c,12.95309535,13.95144284,15.38526085,39.17727882,15.30801876,,12.95309535,,
44cc10e0-4dc1-4f04-a783-3cf3fa853330,14.63026407,3.023011358,23.78592281,22.3525149,25.48216602,,3.023011358,,
8253aa31-7c28-4714-ab1a-def872c81d12,3.367662858,1.529256167,5.836416846,5.230140415,15.70702297,,1.529256167,,
16a61bae-00ba-4846-a9cd-0f6014758345,12.65468967,46.60642594,42.91443014,38.55871906,17.88629871,,12.65468967,,
34ebc7b2-b329-436e-8035-27e0af808611,1.809253132,17.85060605,2.853922469,28.26757719,32.92669173,,1.809253132,,
c6cf2ac1-df8d-4db3-bf93-f234a27e9aba,2.290389979,8.130965872,7.900447331,1.836402108,14.0467133,,1.836402108,,
d851f2c8-ce70-470d-b7d2-5fc7fcdfb366,20.71184867,32.70442374,29.78058788,27.59761553,9.172661626,,9.172661626,,
a150d141-a497-43c1-9507-62f21aa893ea,17.98484088,7.877022024,11.36841052,14.48323014,42.58985042,,7.877022024,,
a00949fb-b707-4343-91e7-1290c39acf94,9.104397078,0.971080425,14.57031848,15.51599031,26.02617204,,0.971080425,,
61a6f5e4-c540-4314-ae3c-847aa21218fb,20.76419301,29.58802457,44.47310617,30.65479284,36.62550178,,20.76419301,,
e7051ef5-b67f-4b3c-9942-ac0ff73abf9b,15.15030718,24.66647676,10.11110675,33.19308449,22.52718114,,10.11110675,,
4343ac53-239d-449a-a009-558ee0550645,2.363994225,2.581104555,37.59248534,8.554233956,1.900565026,,1.900565026,,
9221d5c8-3559-4c10-a0f6-c662ead56542,20.40962125,1.65369978,5.444049005,9.161293668,2.191740425,,1.65369978,,
47716483-fb90-4ed2-aaa4-d26ba57cf0f8,1.239025002,0.717912555,0.738700382,4.172681529,2.783837069,,0.717912555,,
2a9d318e-89fb-4e12-9447-eafc7e706c99,4.526409986,26.49023284,24.3035246,27.07953609,25.25832156,,4.526409986,,
0935eff3-1f8c-4ea0-bdd1-3fb81e0243d1,1.321228805,4.275464167,6.000621317,1.13008015,5.346363231,,1.13008015,,
e8d157eb-af47-4023-9ee3-3ec15dc3b5ac,42.02503779,4.087895614,41.6340871,0.914261607,1.139822504,,0.914261607,,
30b66c4f-cca5-4838-b7f4-f48162f2bd82,21.49828702,0.858534791,18.29008687,24.65818382,6.013088192,,0.858534791,,
4fa5b77e-9947-4936-a014-48a0ec8cd30c,29.62286087,36.3886407,17.78188186,49.01474946,30.48721138,,17.78188186,,
4b0eaee3-4b69-4507-836e-57310d6d9bba,2.296622293,6.902155171,42.88936386,7.728114016,17.90544705,,2.296622293,,
6ad8d72b-2386-4b00-baa0-cf4a29785601,2.52640275,4.192672603,45.81453153,6.594583004,44.45015594,,2.52640275,,
c92721eb-5026-44a0-a6e9-dd70296d09d1,41.05350708,0.897153533,3.709043451,6.829732419,2.138731737,,0.897153533,,
aa6ef47c-ed94-4c88-b72c-ab9bb95eac6d,6.922337,2.219326485,4.089654244,2.211763983,10.28338998,,2.211763983,,
0820b61b-57c5-4432-b473-6fea0e653067,8.038494033,4.502926829,2.992104224,26.62784133,15.5596676,,2.992104224,,
9081b783-5f40-4df1-a261-6b32df8d3b03,15.43036537,20.2878813,4.605235654,40.53968853,40.07942302,,4.605235654,,
4d469a26-3054-40d3-b4c6-1ef66d2ef020,5.127112982,1.879901643,23.40080474,26.19653082,23.97555881,,1.879901643,,
9413e516-94af-4867-9c7c-4bcd464ffe88,19.13695615,14.84571531,35.60387323,16.13771075,17.07248816,,14.84571531,,
8198babf-1bd8-4740-8dbe-2bd4bc270ba5,2.331223678,7.498639837,24.7810895,4.576937403,2.760228285,,2.331223678,,
140cce7a-f91e-460c-b957-91f3d5c702dc,26.86694177,3.877393165,3.687198955,11.61238437,24.53840071,,3.687198955,,
083518a9-6d8b-4df9-80e0-29319ede00f9,2.395596116,10.65045173,16.33341896,3.57314916,4.263013293,,2.395596116,,
e621c736-3d4c-4700-8636-85a7b9bd96ed,19.00222476,1.159641744,25.43933644,49.58085586,29.96259259,,1.159641744,,
e7360f42-dab9-4423-aaed-f77b7bbfc7da,10.97480756,6.203288011,2.841873251,35.64149262,26.71231563,,2.841873251,,
88f5021a-1684-4c54-aa5a-f7c264adc88c,22.52205815,21.27654809,19.35798526,29.43899568,32.96844134,,19.35798526,,
e47ea0e3-f427-436e-8d2e-e374f5ee8876,11.29404915,32.05892421,16.99974348,4.585502705,27.8951618,,4.585502705,,
f92674ee-0e9b-40fc-a3b2-bc358314d2c9,12.02013861,31.66864271,33.91433396,28.09472519,18.32086232,,12.02013861,,
a954fbb4-c7b2-400a-9d44-be2c3520adc8,19.46718603,4.135250646,13.50439926,12.54142509,11.92001569,,4.135250646,,
9c455c3a-aa2d-4cfe-8666-ae53c2d68305,10.48894233,23.83487327,29.16868954,15.71006845,3.104572037,,3.104572037,,
c4977486-6b48-4261-a486-5165b0bcc267,6.591280545,23.97438145,35.38550531,27.83838221,37.51372814,,6.591280545,,
d337c2e2-637b-4674-b842-b096c85d8bb5,18.74138236,6.029004834,21.4282178,17.54578969,2.940600681,,2.940600681,,
25a04bcd-e67a-4eba-a0d2-b376c07f37fb,14.98749045,2.646154935,14.97726446,14.5120637,1.092949609,,1.092949609,,
91f8011e-1a05-4424-9ed3-d6b553dfff15,19.0594702,4.429224398,23.99122482,32.79517888,22.70393687,,4.429224398,,
5532a049-6943-4608-906d-5bd037ca7d36,32.95324059,33.45866122,33.64595165,30.12942774,28.14518359,,28.14518359,,
45002bbb-e97b-4f3b-bab1-48efdac71cbd,14.82986101,23.36625857,2.847993241,10.92951515,24.15083792,,2.847993241,,
e9f774cf-14fc-4bde-aae1-70413f77d9dd,4.136712467,42.93527449,41.50990362,4.369650285,6.811613511,,4.136712467,,
dce0a7d4-a61c-4d0b-856f-d0ec5c8eb19c,5.100566176,29.78883879,3.669284198,6.775591613,24.90071813,,3.669284198,,
c50e92df-a214-41e2-b537-ff7d271c4026,1.427448749,15.54227638,3.352443977,4.518987259,6.337029673,,1.427448749,,
0abc03f3-f9a2-45c2-9673-91262be1f00d,22.49774324,19.46886856,28.94147785,21.35785473,28.63652151,,19.46886856,,
f92c5a24-e411-494d-8d7c-9d4bde1c378f,1.657256108,17.24089593,6.966793686,9.532615611,7.904948299,,1.657256108,,
0a325c23-be73-4cc5-9f21-fe4efe2abe0e,7.425048523,9.125736536,15.32846639,7.266209273,20.69000539,,7.266209273,,
71507727-5193-4471-b31b-e134f95cb573,8.214862106,22.1791121,17.68727061,25.86531463,5.882166641,,5.882166641,,
e9b0caa9-0b09-401b-8fd6-cd59732f4694,21.81033079,10.45436433,15.88230528,19.72953136,33.2134161,,10.45436433,,
4b6d4ba1-b996-45bc-ad9f-316c5a851c98,0.542224515,3.094530316,10.3799243,8.900318609,13.98864384,,0.542224515,,
47b2a041-5c39-4810-bd31-95395de77526,3.746664992,2.916648094,7.207849187,10.24947248,3.595150452,,2.916648094,,
ef562701-bd63-4ead-833d-a21777488a9e,51.2778148,6.934500021,43.69258541,7.999563718,8.70350935,,6.934500021,,
a30b51fd-e8cc-4430-bca9-0fc7ba0c7b02,20.28417072,10.77285285,17.62084148,16.47379828,11.82792172,,10.77285285,,
fcca24e1-53c2-4e03-b649-4e8f7bd31ff8,2.689855469,31.80841949,1.918960499,16.95343205,32.75309483,,1.918960499,,
1fc14c47-69b6-4fe7-acbe-c63ae4797b41,34.28045929,34.36482614,2.134246476,3.025650234,11.52748442,,2.134246476,,
b4c34e70-fb2f-4d91-8176-e1131fa56cf4,38.86389108,22.0659027,41.22136821,5.061806158,37.16071042,,5.061806158,,
e2e20249-b312-4da8-862e-81dd540363fb,4.382891001,15.26057741,5.887062926,53.26387237,34.44045192,,4.382891001,,
768bf0a3-799c-4d4e-bddc-cd71ea8a5152,15.19748619,12.72146629,14.58785251,15.6844329,16.03498206,,12.72146629,,
b3962d20-fef9-43f4-bcab-4e9b4ea6cf37,11.05587159,25.1071559,10.46528314,2.25566168,9.922860798,,2.25566168,,
9286985d-f451-4ca4-a031-2ee211a42bbe,3.513801545,1.012482536,13.69205895,42.15743837,1.917756194,,1.012482536,,
61b3b33e-c3dc-4a9a-8025-f073cbf67c36,14.6194732,4.575318024,13.16716327,20.86100671,14.60886506,,4.575318024,,
bd67d891-f3ff-420f-a287-0abfc03b4918,32.74978512,16.61059886,1.436459899,2.803929653,28.60581544,,1.436459899,,
ad47ef77-49db-4f46-9f6b-c7a6e05342d7,8.285805562,41.96757151,44.50599242,1.747642912,12.58189813,,1.747642912,,
8be4aecf-0a24-4435-8df2-a4bfbe63c310,14.9743185,4.287897694,21.47393085,14.73961587,13.91532772,,4.287897694,,
370bfb86-7a91-4c24-9862-a41caa455ff9,1.54595486,10.74277821,10.93775732,10.58068594,0.988756633,,0.988756633,,
173812b7-d906-49d6-b5a2-12f86397c978,12.0107743,30.50443123,17.78077615,10.1620558,6.103962422,,6.103962422,,
27093adc-760a-43e0-9c08-49b6d851b327,15.26146624,15.16048529,13.79927722,14.25379437,8.929305227,,8.929305227,,
c13ee760-a31c-4329-9b1e-5b786ea3c84a,0.832897614,5.604018429,4.391893145,12.49952893,20.50290147,,0.832897614,,
51f4c5d4-4144-4b62-8c36-915183ebb346,36.66535206,38.90622309,39.22273963,10.64716329,34.47497147,,10.64716329,,
d42dac60-b6e4-4aaa-832d-0f99adb8f98d,4.274528776,16.72459035,15.76110958,4.466358902,4.692173167,,4.274528776,,
c65f06ee-4b03-4c06-b111-5da2ad8f2967,37.66752145,37.93695449,37.34958911,38.03342739,27.51006078,,27.51006078,,
8b8fbb02-0320-45b3-85e1-98868f661c14,25.60609515,9.069683817,11.14815836,0.72965372,5.278873315,,0.72965372,,
6fae50bb-9c6e-43d3-96ab-d110e9a010be,3.234137609,1.673262115,5.96442615,33.4262095,0.837964343,,0.837964343,,
f1b35840-01a5-46fd-b1cd-8f7a0736278e,2.285955316,1.036327051,5.151547196,3.602903017,16.39972282,,1.036327051,,
81ea2a83-54e4-4187-9637-a5d055b31b33,34.4453793,1.849672742,15.73815788,30.24936748,42.96971547,,1.849672742,,
b2333d95-f1c0-4619-932f-b7dbe57a1739,1.135717766,0.749018527,4.305206301,1.132864217,1.371166681,,0.749018527,,
d7896a18-6707-4798-99a2-21a04fa70a97,1.470722988,0.989028441,1.018899232,2.845427644,1.454831954,,0.989028441,,
d7e28db7-06bf-46f6-afa7-784dd9332ccd,0.743818416,5.316230942,4.402080278,7.225362067,5.991396614,,0.743818416,,
e4efc22d-1797-4ca9-aab3-5d3a856beafe,0.846906365,2.710591621,1.368994175,1.451262424,1.385113981,,0.846906365,,
8a694828-ffcf-490f-abe0-15651f357da8,1.452600117,0.656068909,34.22884004,9.038127764,4.445390366,,0.656068909,,
490b0015-cc1c-4630-a40d-95ac480d6ebe,1.677666082,1.039551992,24.70540934,20.73552158,33.24257513,,1.039551992,,
c193e7d0-ef6c-4c7b-8609-a282ddd044d6,21.67867355,23.49733488,17.27460052,15.88653898,25.64499977,,15.88653898,,
a705dd0f-a749-492f-8aae-504bdcd2f6e3,2.805559785,19.12761305,21.62522616,13.81258682,0.759517785,,0.759517785,,
cf5385a9-ed9a-4f6b-888b-98f027d99bd6,2.453413626,21.48707111,17.83746091,13.86295969,2.973879383,,2.453413626,,
b72bf0ae-61d6-44e5-8470-55507b79f108,24.22161731,3.272380311,31.35622756,3.403874169,29.33045013,,3.272380311,,
23c0c881-c672-4dd4-a20f-878a1ad2fd21,0.974586161,2.58583195,37.26690712,6.439751978,40.39772602,,0.974586161,,
258715b2-3442-4285-9d9a-58cf796b7fbf,0.66114795,1.400829173,1.192273532,1.020711235,1.975951086,,0.66114795,,
24062c3e-02e7-4532-aafe-91e823dc12ea,1.816163089,0.751354137,1.095744702,1.804720567,1.868629567,,0.751354137,,
934da989-2e43-4bf5-b315-5872ff1092c4,7.360581219,26.56402995,4.136702443,4.141393884,4.128891835,,4.128891835,,
e8aa973b-bf6e-41c7-a02a-9fc3175b9b57,15.96164064,11.3423077,7.068294365,28.68992953,9.854026581,,7.068294365,,
f84d1afc-dcf7-4176-9d35-3c184044cbc7,2.273623798,2.225416366,2.831846827,7.186736739,3.378217114,,2.225416366,,
20b725f1-da0c-47e5-af90-7343e390a4fc,13.03636356,18.99485557,15.42709515,20.07257462,18.57441025,,13.03636356,,
fa7d69e6-5fd5-4220-ae67-25099e8c12f1,1.413477871,2.908719486,1.814900666,8.951965778,8.173417704,,1.413477871,,
df9d6fc5-036c-490b-98d6-35d7c8225b8d,14.87705336,18.30560895,18.43367705,18.06405494,20.6539043,,14.87705336,,
e3b95b46-c933-4cd7-89f3-67c9fac3a159,1.346047277,2.869924771,1.931774984,0.836403935,2.104611018,,0.836403935,,
6153156d-e8f7-430c-a04b-06fbe8521a7b,2.772672346,30.16062851,3.020578138,26.59123079,15.87207433,,2.772672346,,
1a7bcdce-eaf9-434b-822d-eedfd27f099a,34.53104287,22.6458939,31.8012921,26.42957183,35.51569094,,22.6458939,,
13dcf3d7-4190-4496-b849-b1453ecc86a1,7.207603649,9.958674725,7.007766261,1.532766339,43.89883192,,1.532766339,,
03c2857d-c54a-4642-9f9d-0f3fe4a4abe0,25.10203715,25.69668053,23.40940105,13.66893824,17.59063494,,13.66893824,,
e670b6d8-1380-4bff-8435-c4bfb270fe0f,9.375592929,33.85133185,33.98340032,33.69049251,8.831373035,,8.831373035,,
31f8875b-362c-4292-af21-e8376df5ff10,14.40795794,16.3043817,13.53899378,13.9438598,14.52645434,,13.53899378,,
ef39c5a5-b9f7-4ae8-993f-e83b6b0daa26,16.50661339,16.93803808,31.134965,5.562912064,17.54553658,,5.562912064,,
bc5e05fe-9677-4444-a48b-4ff6cea8f5da,7.703600854,11.49368858,14.59324007,10.50838236,15.17905563,,7.703600854,,
f3d1920b-53de-42d4-9c37-b20c7569d108,16.5099228,14.50231172,16.86762347,3.855874187,18.69557893,,3.855874187,,
673f04f7-55c3-4d5a-bcab-baf2b3d73cc0,11.0118399,15.81591258,11.25466705,15.09690435,52.88259103,,11.0118399,,
df6d9a88-6a05-495c-83b7-5b771bfefb69,0.652282099,3.772674456,0.727993774,4.636152778,2.856680111,,0.652282099,,
69f6d637-d04c-42c1-a8b7-3789b942ec5a,12.72196256,17.82785442,30.03932228,22.47681828,14.44516423,,12.72196256,,
cd68956d-d79e-4bdb-9a6f-cc00bee8f5a2,2.410484743,14.57634966,13.22482963,14.61055304,1.532801124,,1.532801124,,
1198c18c-82aa-496e-862b-950d2ca42b30,24.10766056,43.19892261,2.440861693,2.49503405,18.18290369,,2.440861693,,
64be6955-69af-4515-ab8f-60cb400eaa63,9.665724362,7.708562468,5.041652723,5.346203914,10.00937721,,5.041652723,,
36acd5d5-f3a1-4ad9-a497-31a209047c9d,27.13462184,18.4215096,16.0486757,25.36172528,39.42151815,,16.0486757,,
b96aa187-98ba-47ba-90a9-6098631c2dc3,15.36044732,1.210504917,19.03790148,21.90229177,14.49168203,,1.210504917,,
54042b1a-1d98-4fce-af73-185c8f972199,8.969616561,21.53283856,4.057540024,9.187325465,32.09635835,,4.057540024,,
3078bc50-667e-4a91-820a-3d96650654d2,4.939898566,2.369833586,0.383216169,2.331959122,5.361624062,,0.383216169,,
ba709a0e-967b-4400-a2f5-4062a2c74af2,14.77663526,27.28694779,15.82270761,36.98515754,23.60126842,,14.77663526,,
d295a32a-3df0-4577-9e8d-05ff5ff541ea,1.070971832,1.46904826,1.00502928,41.38703596,3.471643762,,1.00502928,,
8b9c76cc-ed4a-4a46-930a-3f1f45de61ca,2.882072612,11.14650073,1.723835486,2.903030108,1.608619177,,1.608619177,,
317bd502-eab0-4fda-8558-b9e49fbbb626,3.832295706,1.691008197,1.753488286,4.570011556,0.961419389,,0.961419389,,
da9b1859-a6a7-49c8-80e7-d304d9a77372,1.121298044,3.447638659,1.422799499,1.752403479,26.36047246,,1.121298044,,
dc79a9c7-0b22-478c-a0c8-96adcdc0a99c,1.209057239,2.110952533,1.93647302,17.95945273,1.708274006,,1.209057239,,
cd1e895e-e7e3-484d-9ab2-106db9df22ab,0.785839575,6.885599283,40.51589274,5.408874583,3.818348381,,0.785839575,,
9026386c-449c-4c5d-9475-293557332cfb,22.83885116,4.358644089,25.75197952,3.966000995,33.00174766,,3.966000995,,
1e33f44a-d486-4024-9e6f-6e3efbdce88b,3.874660934,1.693181814,23.38883708,28.06621857,19.63015703,,1.693181814,,
6ada03ae-c8bf-4180-a0d4-4eb6accff33b,17.47619423,30.25145142,37.01267699,4.956007323,15.53819163,,4.956007323,,
4cee1b7b-62b2-45f5-b525-e05a7b39ed67,26.52783486,11.44678078,31.69440841,41.54969839,13.04244361,,11.44678078,,
04c63b8b-bccb-43fe-b444-109a0a9ae90c,18.00129362,14.05193641,32.02213817,1.129104213,2.713162678,,1.129104213,,
2523d8d2-506b-4f43-ab59-66b54ce84382,1.934694474,34.12251242,24.82147982,17.13730783,4.480396448,,1.934694474,,
1437c9b3-5301-4e52-abef-adbcfe5c3686,9.024526531,4.841773885,5.48713126,4.667804499,6.827887624,,4.667804499,,
2be5fa27-72c5-4976-9c6e-bd528f361ff9,4.51942663,16.27179964,24.36742923,31.93076083,12.94075016,,4.51942663,,
456de1d8-1e09-413c-9e2c-19741e5f4995,11.24224698,17.23116172,33.01234705,4.883161416,17.45661717,,4.883161416,,
3bd67ee7-2809-4b6a-9fff-00c3ee50ff36,2.995777541,2.662538948,0.480793836,0.598062106,19.38363016,,0.480793836,,
2e9f8923-ffbd-4e03-b0c2-3f82b3ccfcf1,1.406552748,33.54547984,3.208308452,11.39815464,34.80037861,,1.406552748,,
c126416a-d7f1-4477-b9df-17eeee4259ae,0.642271539,2.808722576,33.39392214,2.330202969,6.848476649,,0.642271539,,
8d45a4b4-3cf7-4f65-af45-b070dbbe5c2b,2.839746727,1.991220692,1.297806975,5.910876264,5.673963993,,1.297806975,,
b5b8281d-c0f4-4de0-b8bd-8c401acf0a80,4.316984122,15.54468087,14.65454305,2.117046543,2.351353467,,2.117046543,,
fd6b0e6f-26c6-41b6-820f-501d9fd7ac57,5.267806818,29.86483326,41.81045438,9.81449357,58.64911679,,5.267806818,,
b1a62fce-66af-4d92-92a4-b9e62b1dac86,2.642265882,0.997766042,4.862342105,3.749281396,1.90516297,,0.997766042,,
69ee475b-ada2-4f4d-b127-b9e582bb40db,1.02051748,5.534622005,3.631314198,5.322707235,29.70887432,,1.02051748,,
70842267-c6a7-416d-b254-ee4e51993587,1.881118537,12.41335219,19.14130106,29.52680814,27.52609477,,1.881118537,,
9c9e1f0b-0e23-41ba-9444-db55a56ea62a,9.019255001,4.904875325,18.71377311,8.404894758,6.231513242,,4.904875325,,
c3288261-2ad9-4b07-a417-c74f823087d3,36.09736069,37.44737857,20.7890359,35.20800473,1.280003412,,1.280003412,,
a652703b-1ce4-4e8c-9ee3-c05eada44003,27.53625294,5.257897068,28.46925618,19.22341835,1.851854208,,1.851854208,,
b9278b66-5c53-4dd7-beca-be4dd0df7e3f,5.387085373,10.54240995,1.465644139,5.731304251,33.17442137,,1.465644139,,
38df936c-4929-4136-a05e-0fc289248251,9.838875722,7.894359569,9.024028745,7.684658869,39.35552834,,7.684658869,,
3d4b1779-db2f-4c51-a937-23139fa49c04,13.75977486,8.736061161,6.457318316,10.54613243,10.14225236,,6.457318316,,
cf63c691-9df0-440d-9382-c6e837fdc544,0.797489285,3.904845156,1.728406115,2.267239958,23.2726434,,0.797489285,,
edb9a9e1-bba5-479b-bdbc-c9f13c59fa1e,0.611525741,32.7735771,40.22966823,1.340757579,1.522626352,,0.611525741,,
315a88d2-6730-417c-8322-5ee96b8a3e76,38.9153128,41.26585164,42.55747834,42.34492978,42.66716867,,38.9153128,,
f804d92b-8776-4c6a-86dc-220c3fb7fd35,1.309209962,10.32231885,9.988045109,20.54938884,8.885209172,,1.309209962,,
cb1f5ec5-c95f-43c7-b597-78ec40258285,13.04934433,3.047353464,15.24156759,12.60763021,13.97207327,,3.047353464,,
080fa28b-708f-4185-8b2e-bacac0d18cfd,1.90410361,26.75810059,22.36686714,31.34185316,29.47566051,,1.90410361,,
8b0ecbf6-ead0-4a99-b9c3-d1a00b005d73,3.635442476,2.310158368,5.075829128,1.679739157,19.15963995,,1.679739157,,
213198c9-0b09-4dcf-9e26-a6d48190df56,0.864795839,29.54423676,35.76335239,24.69196612,24.38917017,,0.864795839,,
2116acd3-d28b-4ae1-a642-b72f023db65f,31.79862109,0.909685035,4.067738304,18.14868722,36.24657418,,0.909685035,,
c225bcdf-6d3c-4b06-9aee-47921157c53a,37.57524432,38.14274472,37.52103352,37.54040336,13.50481951,,13.50481951,,
e91b1fc7-a16c-4927-9079-0213223f05b0,19.35385666,5.175183744,7.998016757,37.50875206,37.37350037,,5.175183744,,
9bbf324b-1026-4ec3-9825-c3ead4594879,21.41796854,20.69578369,6.348891971,23.52423391,21.03874074,,6.348891971,,
b2d9bc63-3b97-4c98-9cc7-8917a8095405,17.99865701,7.302473561,9.125380414,28.90390608,32.10901759,,7.302473561,,
284b5a44-acc2-4ce7-a9cd-e0098a2f4afa,9.89330311,13.38415559,9.330571221,15.42068246,16.00793365,,9.330571221,,
ac0af1c8-a569-4068-b51a-f6b2f5313132,14.41723742,13.21900339,10.14938013,5.616899253,10.19147361,,5.616899253,,
77564a34-d6c1-4845-952e-e36cfa3046ed,10.08281131,21.07960351,4.689682902,14.32900198,6.619547979,,4.689682902,,
e616abfc-b203-4269-9f6f-e0867aacb8f5,6.810294965,1.098177794,17.06875048,13.52482153,5.118750429,,1.098177794,,
3115a95e-2de6-434c-a133-66864a5cafb7,22.61490877,21.44176394,20.62550363,32.87288496,19.01853577,,19.01853577,,
f88ad824-2b09-4073-916d-03373d47e57a,6.162895377,26.70797059,7.122685284,35.61938023,26.11430785,,6.162895377,,
bd6ff1a0-96f6-4ace-abb3-ac9f1930967a,4.030727071,4.739103618,7.061782689,3.729308851,7.112403655,,3.729308851,,
4f68576c-6b84-4e63-ba15-99f061fcb0bb,10.13627809,10.77471613,9.598932218,12.09371936,12.35715498,,9.598932218,,
9cfa94f1-f261-41ed-910f-d895d0436158,18.28244877,10.24669709,19.28409507,30.61954092,38.00786313,,10.24669709,,
6d653790-168b-4e32-af0b-54e3a688572c,22.5084443,29.70770401,4.422668282,23.80319716,17.25073702,,4.422668282,,
bcf36a04-bc61-4f66-83d4-d217240ec2ae,18.64181277,32.47566515,23.40488297,22.14471875,5.994146094,,5.994146094,,
522b940c-7065-4d92-bf2e-bf16ee735164,10.25523167,2.901181146,16.48238547,10.40606604,33.5105892,,2.901181146,,
f0e6eccc-8d0e-42b5-bb2f-6060a8b3938d,33.24940232,33.77229704,33.97027851,33.59148329,34.07130902,,33.24940232,,
e920e1fd-1628-4006-a09a-045e58f70cce,5.233544308,23.83984214,19.08798532,35.6600238,37.18957128,,5.233544308,,
7df920bb-62fb-4365-90ec-dc67075e4801,29.10124389,26.90023691,32.02912067,27.11265571,25.13266877,,25.13266877,,
3cf25002-213b-4898-8330-21cb52b74e86,8.153054697,5.780452895,14.38484799,13.45967987,14.00348178,,5.780452895,,
8ee48687-2dff-465e-be70-2a81cf79fbfe,19.1759412,8.278243226,12.09369654,12.68313631,13.32507493,,8.278243226,,
db35cb8b-6249-4cd0-b47c-170ee8b9276c,5.366595437,8.46898175,10.03314118,9.340731596,4.703816502,,4.703816502,,
